http://purl.org/net/ohdsi#19072028-http://purl.org/net/ohdsi#35226578	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2333	COUNT
http://purl.org/net/ohdsi#19018489-http://purl.org/net/ohdsi#35226578	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2334	COUNT
http://purl.org/net/ohdsi#905531-http://purl.org/net/ohdsi#35226578	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2335	COUNT
http://purl.org/net/ohdsi#19018640-http://purl.org/net/ohdsi#35226578	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2336	COUNT
http://purl.org/net/ohdsi#1319998-http://purl.org/net/ohdsi#35226578	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2337	COUNT
http://purl.org/net/ohdsi#1314577-http://purl.org/net/ohdsi#35226578	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2338	COUNT
http://purl.org/net/ohdsi#950370-http://purl.org/net/ohdsi#35226578	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2339	COUNT
http://purl.org/net/ohdsi#932815-http://purl.org/net/ohdsi#35226578	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2340	COUNT
http://purl.org/net/ohdsi#1313200-http://purl.org/net/ohdsi#35226578	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2341	COUNT
http://purl.org/net/ohdsi#1346823-http://purl.org/net/ohdsi#35226578	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2342	COUNT
http://purl.org/net/ohdsi#19135791-http://purl.org/net/ohdsi#35226578	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2343	COUNT
http://purl.org/net/ohdsi#19081284-http://purl.org/net/ohdsi#35226578	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2344	COUNT
http://purl.org/net/ohdsi#19100451-http://purl.org/net/ohdsi#35226578	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2345	COUNT
http://purl.org/net/ohdsi#19100435-http://purl.org/net/ohdsi#35226578	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2346	COUNT
http://purl.org/net/ohdsi#19063575-http://purl.org/net/ohdsi#35226578	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2347	COUNT
http://purl.org/net/ohdsi#1322081-http://purl.org/net/ohdsi#35226578	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2348	COUNT
http://purl.org/net/ohdsi#1338005-http://purl.org/net/ohdsi#35226578	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2349	COUNT
http://purl.org/net/ohdsi#1327978-http://purl.org/net/ohdsi#35226578	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2350	COUNT
http://purl.org/net/ohdsi#19024904-http://purl.org/net/ohdsi#35226578	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2351	COUNT
http://purl.org/net/ohdsi#1314002-http://purl.org/net/ohdsi#35226578	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2352	COUNT
http://purl.org/net/ohdsi#1386957-http://purl.org/net/ohdsi#35226578	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2353	COUNT
http://purl.org/net/ohdsi#1370109-http://purl.org/net/ohdsi#35226578	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2354	COUNT
http://purl.org/net/ohdsi#902427-http://purl.org/net/ohdsi#35226578	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2355	COUNT
http://purl.org/net/ohdsi#19025945-http://purl.org/net/ohdsi#35226578	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2356	COUNT
http://purl.org/net/ohdsi#1307046-http://purl.org/net/ohdsi#35226578	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2357	COUNT
http://purl.org/net/ohdsi#19049145-http://purl.org/net/ohdsi#36356630	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2358	COUNT
http://purl.org/net/ohdsi#19072028-http://purl.org/net/ohdsi#36356630	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2359	COUNT
http://purl.org/net/ohdsi#19018489-http://purl.org/net/ohdsi#36356630	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2360	COUNT
http://purl.org/net/ohdsi#905531-http://purl.org/net/ohdsi#36356630	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2361	COUNT
http://purl.org/net/ohdsi#19018640-http://purl.org/net/ohdsi#36356630	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2362	COUNT
http://purl.org/net/ohdsi#1319998-http://purl.org/net/ohdsi#36356630	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2363	COUNT
http://purl.org/net/ohdsi#1314577-http://purl.org/net/ohdsi#36356630	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2364	COUNT
http://purl.org/net/ohdsi#950370-http://purl.org/net/ohdsi#36356630	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2365	COUNT
http://purl.org/net/ohdsi#932815-http://purl.org/net/ohdsi#36356630	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2366	COUNT
http://purl.org/net/ohdsi#1313200-http://purl.org/net/ohdsi#36356630	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2367	COUNT
http://purl.org/net/ohdsi#1346823-http://purl.org/net/ohdsi#36356630	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2368	COUNT
http://purl.org/net/ohdsi#19135791-http://purl.org/net/ohdsi#36356630	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2369	COUNT
http://purl.org/net/ohdsi#19081284-http://purl.org/net/ohdsi#36356630	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2370	COUNT
http://purl.org/net/ohdsi#19100451-http://purl.org/net/ohdsi#36356630	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2371	COUNT
http://purl.org/net/ohdsi#19100435-http://purl.org/net/ohdsi#36356630	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2372	COUNT
http://purl.org/net/ohdsi#19063575-http://purl.org/net/ohdsi#36356630	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2373	COUNT
http://purl.org/net/ohdsi#1322081-http://purl.org/net/ohdsi#36356630	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2374	COUNT
http://purl.org/net/ohdsi#1338005-http://purl.org/net/ohdsi#36356630	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2375	COUNT
http://purl.org/net/ohdsi#1327978-http://purl.org/net/ohdsi#36356630	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2376	COUNT
http://purl.org/net/ohdsi#19024904-http://purl.org/net/ohdsi#36356630	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2377	COUNT
http://purl.org/net/ohdsi#1314002-http://purl.org/net/ohdsi#36356630	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2378	COUNT
http://purl.org/net/ohdsi#1386957-http://purl.org/net/ohdsi#36356630	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2379	COUNT
http://purl.org/net/ohdsi#1370109-http://purl.org/net/ohdsi#36356630	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2380	COUNT
http://purl.org/net/ohdsi#902427-http://purl.org/net/ohdsi#36356630	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2381	COUNT
http://purl.org/net/ohdsi#19025945-http://purl.org/net/ohdsi#36356630	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2382	COUNT
http://purl.org/net/ohdsi#1307046-http://purl.org/net/ohdsi#36356630	MEDLINE_SemMedDB_ClinTrial	positive	7	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2383	COUNT
http://purl.org/net/ohdsi#711584-http://purl.org/net/ohdsi#4029540	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2384	COUNT
http://purl.org/net/ohdsi#734354-http://purl.org/net/ohdsi#4029540	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2385	COUNT
http://purl.org/net/ohdsi#735951-http://purl.org/net/ohdsi#4029540	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2386	COUNT
http://purl.org/net/ohdsi#720727-http://purl.org/net/ohdsi#4029540	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2387	COUNT
http://purl.org/net/ohdsi#19087394-http://purl.org/net/ohdsi#4029540	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2388	COUNT
http://purl.org/net/ohdsi#744798-http://purl.org/net/ohdsi#4029540	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2389	COUNT
http://purl.org/net/ohdsi#19000921-http://purl.org/net/ohdsi#4029540	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2390	COUNT
http://purl.org/net/ohdsi#19017646-http://purl.org/net/ohdsi#4029540	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2391	COUNT
http://purl.org/net/ohdsi#745466-http://purl.org/net/ohdsi#4029540	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2392	COUNT
http://purl.org/net/ohdsi#19020002-http://purl.org/net/ohdsi#4029540	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2393	COUNT
http://purl.org/net/ohdsi#929435-http://purl.org/net/ohdsi#4029540	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2394	COUNT
http://purl.org/net/ohdsi#791967-http://purl.org/net/ohdsi#4029540	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2395	COUNT
http://purl.org/net/ohdsi#723013-http://purl.org/net/ohdsi#4029540	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2396	COUNT
http://purl.org/net/ohdsi#778474-http://purl.org/net/ohdsi#4029540	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2397	COUNT
http://purl.org/net/ohdsi#797399-http://purl.org/net/ohdsi#4029540	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2398	COUNT
http://purl.org/net/ohdsi#740275-http://purl.org/net/ohdsi#4029540	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2399	COUNT
http://purl.org/net/ohdsi#790253-http://purl.org/net/ohdsi#4029540	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2400	COUNT
http://purl.org/net/ohdsi#748010-http://purl.org/net/ohdsi#4029540	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2401	COUNT
http://purl.org/net/ohdsi#702865-http://purl.org/net/ohdsi#4029540	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2402	COUNT
http://purl.org/net/ohdsi#19125106-http://purl.org/net/ohdsi#4029540	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2403	COUNT
http://purl.org/net/ohdsi#19020021-http://purl.org/net/ohdsi#4029540	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2404	COUNT
http://purl.org/net/ohdsi#19095776-http://purl.org/net/ohdsi#4029540	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2405	COUNT
http://purl.org/net/ohdsi#759401-http://purl.org/net/ohdsi#4029540	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2406	COUNT
http://purl.org/net/ohdsi#751347-http://purl.org/net/ohdsi#4029540	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2407	COUNT
http://purl.org/net/ohdsi#19055183-http://purl.org/net/ohdsi#4029540	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2408	COUNT
http://purl.org/net/ohdsi#19092283-http://purl.org/net/ohdsi#4029540	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2409	COUNT
http://purl.org/net/ohdsi#702685-http://purl.org/net/ohdsi#4029540	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2410	COUNT
http://purl.org/net/ohdsi#19054995-http://purl.org/net/ohdsi#4029540	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2411	COUNT
http://purl.org/net/ohdsi#715458-http://purl.org/net/ohdsi#4029540	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2412	COUNT
http://purl.org/net/ohdsi#702661-http://purl.org/net/ohdsi#4029540	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2413	COUNT
http://purl.org/net/ohdsi#19050832-http://purl.org/net/ohdsi#4029540	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2414	COUNT
http://purl.org/net/ohdsi#713192-http://purl.org/net/ohdsi#4029540	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2415	COUNT
http://purl.org/net/ohdsi#798874-http://purl.org/net/ohdsi#4029540	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2416	COUNT
http://purl.org/net/ohdsi#19005629-http://purl.org/net/ohdsi#4029540	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2417	COUNT
http://purl.org/net/ohdsi#19027181-http://purl.org/net/ohdsi#4029540	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2418	COUNT
http://purl.org/net/ohdsi#19008994-http://purl.org/net/ohdsi#4029540	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2419	COUNT
http://purl.org/net/ohdsi#750119-http://purl.org/net/ohdsi#4029540	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2420	COUNT
http://purl.org/net/ohdsi#742267-http://purl.org/net/ohdsi#4029540	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2421	COUNT
http://purl.org/net/ohdsi#795661-http://purl.org/net/ohdsi#4029540	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2422	COUNT
http://purl.org/net/ohdsi#40239995-http://purl.org/net/ohdsi#4029540	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2423	COUNT
http://purl.org/net/ohdsi#19093848-http://purl.org/net/ohdsi#4029540	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2424	COUNT
http://purl.org/net/ohdsi#750146-http://purl.org/net/ohdsi#4029540	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2425	COUNT
http://purl.org/net/ohdsi#705103-http://purl.org/net/ohdsi#4029540	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2426	COUNT
http://purl.org/net/ohdsi#718122-http://purl.org/net/ohdsi#4029540	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2427	COUNT
http://purl.org/net/ohdsi#700253-http://purl.org/net/ohdsi#4029540	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2428	COUNT
http://purl.org/net/ohdsi#711584-http://purl.org/net/ohdsi#4079975	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2429	COUNT
http://purl.org/net/ohdsi#734354-http://purl.org/net/ohdsi#4079975	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2430	COUNT
http://purl.org/net/ohdsi#735951-http://purl.org/net/ohdsi#4079975	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2431	COUNT
http://purl.org/net/ohdsi#720727-http://purl.org/net/ohdsi#4079975	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2432	COUNT
http://purl.org/net/ohdsi#19087394-http://purl.org/net/ohdsi#4079975	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2433	COUNT
http://purl.org/net/ohdsi#744798-http://purl.org/net/ohdsi#4079975	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2434	COUNT
http://purl.org/net/ohdsi#19000921-http://purl.org/net/ohdsi#4079975	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2435	COUNT
http://purl.org/net/ohdsi#19017646-http://purl.org/net/ohdsi#4079975	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2436	COUNT
http://purl.org/net/ohdsi#745466-http://purl.org/net/ohdsi#4079975	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2437	COUNT
http://purl.org/net/ohdsi#19020002-http://purl.org/net/ohdsi#4079975	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2438	COUNT
http://purl.org/net/ohdsi#929435-http://purl.org/net/ohdsi#4079975	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2439	COUNT
http://purl.org/net/ohdsi#791967-http://purl.org/net/ohdsi#4079975	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2440	COUNT
http://purl.org/net/ohdsi#723013-http://purl.org/net/ohdsi#4079975	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2441	COUNT
http://purl.org/net/ohdsi#778474-http://purl.org/net/ohdsi#4079975	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2442	COUNT
http://purl.org/net/ohdsi#797399-http://purl.org/net/ohdsi#4079975	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2443	COUNT
http://purl.org/net/ohdsi#740275-http://purl.org/net/ohdsi#4079975	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2444	COUNT
http://purl.org/net/ohdsi#790253-http://purl.org/net/ohdsi#4079975	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2445	COUNT
http://purl.org/net/ohdsi#748010-http://purl.org/net/ohdsi#4079975	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2446	COUNT
http://purl.org/net/ohdsi#702865-http://purl.org/net/ohdsi#4079975	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2447	COUNT
http://purl.org/net/ohdsi#19125106-http://purl.org/net/ohdsi#4079975	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2448	COUNT
http://purl.org/net/ohdsi#19020021-http://purl.org/net/ohdsi#4079975	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2449	COUNT
http://purl.org/net/ohdsi#19095776-http://purl.org/net/ohdsi#4079975	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2450	COUNT
http://purl.org/net/ohdsi#759401-http://purl.org/net/ohdsi#4079975	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2451	COUNT
http://purl.org/net/ohdsi#751347-http://purl.org/net/ohdsi#4079975	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2452	COUNT
http://purl.org/net/ohdsi#19055183-http://purl.org/net/ohdsi#4079975	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2453	COUNT
http://purl.org/net/ohdsi#19092283-http://purl.org/net/ohdsi#4079975	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2454	COUNT
http://purl.org/net/ohdsi#702685-http://purl.org/net/ohdsi#4079975	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2455	COUNT
http://purl.org/net/ohdsi#19054995-http://purl.org/net/ohdsi#4079975	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2456	COUNT
http://purl.org/net/ohdsi#715458-http://purl.org/net/ohdsi#4079975	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2457	COUNT
http://purl.org/net/ohdsi#702661-http://purl.org/net/ohdsi#4079975	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2458	COUNT
http://purl.org/net/ohdsi#19050832-http://purl.org/net/ohdsi#4079975	MEDLINE_SemMedDB_CR	positive	6	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=pm-semmed-2459	COUNT
